[DEBUG] 2020-12-09 19:24:30.618 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-12-09 19:24:30.633 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-12-09 19:24:30.645 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-12-09 19:24:30.812 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-12-09 19:24:30.821 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-12-09 19:24:31.070 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-12-09 19:24:31.071 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-12-09 19:24:31.079 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-12-09 19:24:31.476 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-12-09 19:24:31.510 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-12-09 19:24:31.512 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-12-09 19:24:33.453 [main] AbstractEntityPersister -  Identity insert: insert into dnd_character (background, charisma, class_and_level, class_features, constitution, description, dexterity, equipment, feats, gender, hit_points, intelligence, name, race, second_user_access, second_username, skills, strength, user_id, wisdom) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
[DEBUG] 2020-12-09 19:24:33.453 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@20cff21e]
[DEBUG] 2020-12-09 19:24:33.453 [main] MetamodelGraphWalker - Visiting attribute path : background
[DEBUG] 2020-12-09 19:24:33.453 [main] MetamodelGraphWalker - Visiting attribute path : charisma
[DEBUG] 2020-12-09 19:24:33.453 [main] MetamodelGraphWalker - Visiting attribute path : classAndLevel
[DEBUG] 2020-12-09 19:24:33.453 [main] MetamodelGraphWalker - Visiting attribute path : classFeatures
[DEBUG] 2020-12-09 19:24:33.453 [main] MetamodelGraphWalker - Visiting attribute path : constitution
[DEBUG] 2020-12-09 19:24:33.453 [main] MetamodelGraphWalker - Visiting attribute path : description
[DEBUG] 2020-12-09 19:24:33.453 [main] MetamodelGraphWalker - Visiting attribute path : dexterity
[DEBUG] 2020-12-09 19:24:33.453 [main] MetamodelGraphWalker - Visiting attribute path : equipment
[DEBUG] 2020-12-09 19:24:33.453 [main] MetamodelGraphWalker - Visiting attribute path : feats
[DEBUG] 2020-12-09 19:24:33.453 [main] MetamodelGraphWalker - Visiting attribute path : gender
[DEBUG] 2020-12-09 19:24:33.454 [main] MetamodelGraphWalker - Visiting attribute path : hitPoints
[DEBUG] 2020-12-09 19:24:33.454 [main] MetamodelGraphWalker - Visiting attribute path : intelligence
[DEBUG] 2020-12-09 19:24:33.454 [main] MetamodelGraphWalker - Visiting attribute path : name
[DEBUG] 2020-12-09 19:24:33.454 [main] MetamodelGraphWalker - Visiting attribute path : race
[DEBUG] 2020-12-09 19:24:33.454 [main] MetamodelGraphWalker - Visiting attribute path : secondUserAccess
[DEBUG] 2020-12-09 19:24:33.454 [main] MetamodelGraphWalker - Visiting attribute path : secondUsername
[DEBUG] 2020-12-09 19:24:33.454 [main] MetamodelGraphWalker - Visiting attribute path : skills
[DEBUG] 2020-12-09 19:24:33.454 [main] MetamodelGraphWalker - Visiting attribute path : strength
[DEBUG] 2020-12-09 19:24:33.454 [main] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2020-12-09 19:24:33.454 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@27ab206]
[DEBUG] 2020-12-09 19:24:33.455 [main] MetamodelGraphWalker - Visiting attribute path : user.characters
[DEBUG] 2020-12-09 19:24:33.455 [main] MetamodelGraphWalker - Property path deemed to be circular : user.characters
[DEBUG] 2020-12-09 19:24:33.455 [main] MetamodelGraphWalker - Visiting attribute path : user.email
[DEBUG] 2020-12-09 19:24:33.455 [main] MetamodelGraphWalker - Visiting attribute path : user.password
[DEBUG] 2020-12-09 19:24:33.455 [main] MetamodelGraphWalker - Visiting attribute path : user.userName
[DEBUG] 2020-12-09 19:24:33.455 [main] MetamodelGraphWalker - Visiting attribute path : wisdom
[DEBUG] 2020-12-09 19:24:33.455 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-12-09 19:24:33.461 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-12-09 19:24:33.463 [main] LoadPlanTreePrinter - LoadPlan(entity=entity.Character)
    - Returns
       - EntityReturnImpl(entity=entity.Character, querySpaceUid=<gen:0>, path=entity.Character)
          - EntityAttributeFetchImpl(entity=entity.User, querySpaceUid=<gen:1>, path=entity.Character.user)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.Character)
          - SQL table alias mapping - character0_
          - alias suffix - 0_
          - suffixed key columns - {id1_0_0_}
          - JOIN (JoinDefinedByMetadata(user)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=entity.User)
                - SQL table alias mapping - user1_
                - alias suffix - 1_
                - suffixed key columns - {id1_1_1_}

[DEBUG] 2020-12-09 19:24:33.463 [main] EntityLoader - Static select for entity entity.Character [NONE]: select character0_.id as id1_0_0_, character0_.background as backgrou2_0_0_, character0_.charisma as charisma3_0_0_, character0_.class_and_level as class_an4_0_0_, character0_.class_features as class_fe5_0_0_, character0_.constitution as constitu6_0_0_, character0_.description as descript7_0_0_, character0_.dexterity as dexterit8_0_0_, character0_.equipment as equipmen9_0_0_, character0_.feats as feats10_0_0_, character0_.gender as gender11_0_0_, character0_.hit_points as hit_poi12_0_0_, character0_.intelligence as intelli13_0_0_, character0_.name as name14_0_0_, character0_.race as race15_0_0_, character0_.second_user_access as second_16_0_0_, character0_.second_username as second_17_0_0_, character0_.skills as skills18_0_0_, character0_.strength as strengt19_0_0_, character0_.user_id as user_id21_0_0_, character0_.wisdom as wisdom20_0_0_, user1_.id as id1_1_1_, user1_.email as email2_1_1_, user1_.password as password3_1_1_, user1_.username as username4_1_1_ from dnd_character character0_ inner join user user1_ on character0_.user_id=user1_.id where character0_.id=?
[DEBUG] 2020-12-09 19:24:33.463 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@22a4ca4a]
[DEBUG] 2020-12-09 19:24:33.463 [main] MetamodelGraphWalker - Visiting attribute path : background
[DEBUG] 2020-12-09 19:24:33.463 [main] MetamodelGraphWalker - Visiting attribute path : charisma
[DEBUG] 2020-12-09 19:24:33.463 [main] MetamodelGraphWalker - Visiting attribute path : classAndLevel
[DEBUG] 2020-12-09 19:24:33.463 [main] MetamodelGraphWalker - Visiting attribute path : classFeatures
[DEBUG] 2020-12-09 19:24:33.463 [main] MetamodelGraphWalker - Visiting attribute path : constitution
[DEBUG] 2020-12-09 19:24:33.463 [main] MetamodelGraphWalker - Visiting attribute path : description
[DEBUG] 2020-12-09 19:24:33.463 [main] MetamodelGraphWalker - Visiting attribute path : dexterity
[DEBUG] 2020-12-09 19:24:33.463 [main] MetamodelGraphWalker - Visiting attribute path : equipment
[DEBUG] 2020-12-09 19:24:33.463 [main] MetamodelGraphWalker - Visiting attribute path : feats
[DEBUG] 2020-12-09 19:24:33.464 [main] MetamodelGraphWalker - Visiting attribute path : gender
[DEBUG] 2020-12-09 19:24:33.464 [main] MetamodelGraphWalker - Visiting attribute path : hitPoints
[DEBUG] 2020-12-09 19:24:33.469 [main] MetamodelGraphWalker - Visiting attribute path : intelligence
[DEBUG] 2020-12-09 19:24:33.471 [main] MetamodelGraphWalker - Visiting attribute path : name
[DEBUG] 2020-12-09 19:24:33.472 [main] MetamodelGraphWalker - Visiting attribute path : race
[DEBUG] 2020-12-09 19:24:33.472 [main] MetamodelGraphWalker - Visiting attribute path : secondUserAccess
[DEBUG] 2020-12-09 19:24:33.472 [main] MetamodelGraphWalker - Visiting attribute path : secondUsername
[DEBUG] 2020-12-09 19:24:33.472 [main] MetamodelGraphWalker - Visiting attribute path : skills
[DEBUG] 2020-12-09 19:24:33.472 [main] MetamodelGraphWalker - Visiting attribute path : strength
[DEBUG] 2020-12-09 19:24:33.472 [main] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2020-12-09 19:24:33.473 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1e495414]
[DEBUG] 2020-12-09 19:24:33.473 [main] MetamodelGraphWalker - Visiting attribute path : user.characters
[DEBUG] 2020-12-09 19:24:33.473 [main] MetamodelGraphWalker - Property path deemed to be circular : user.characters
[DEBUG] 2020-12-09 19:24:33.473 [main] MetamodelGraphWalker - Visiting attribute path : user.email
[DEBUG] 2020-12-09 19:24:33.473 [main] MetamodelGraphWalker - Visiting attribute path : user.password
[DEBUG] 2020-12-09 19:24:33.473 [main] MetamodelGraphWalker - Visiting attribute path : user.userName
[DEBUG] 2020-12-09 19:24:33.474 [main] MetamodelGraphWalker - Visiting attribute path : wisdom
[DEBUG] 2020-12-09 19:24:33.474 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-12-09 19:24:33.474 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-12-09 19:24:33.474 [main] LoadPlanTreePrinter - LoadPlan(entity=entity.Character)
    - Returns
       - EntityReturnImpl(entity=entity.Character, querySpaceUid=<gen:0>, path=entity.Character)
          - EntityAttributeFetchImpl(entity=entity.User, querySpaceUid=<gen:1>, path=entity.Character.user)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.Character)
          - SQL table alias mapping - character0_
          - alias suffix - 0_
          - suffixed key columns - {id1_0_0_}
          - JOIN (JoinDefinedByMetadata(user)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=entity.User)
                - SQL table alias mapping - user1_
                - alias suffix - 1_
                - suffixed key columns - {id1_1_1_}

[DEBUG] 2020-12-09 19:24:33.474 [main] EntityLoader - Static select for entity entity.Character [READ]: select character0_.id as id1_0_0_, character0_.background as backgrou2_0_0_, character0_.charisma as charisma3_0_0_, character0_.class_and_level as class_an4_0_0_, character0_.class_features as class_fe5_0_0_, character0_.constitution as constitu6_0_0_, character0_.description as descript7_0_0_, character0_.dexterity as dexterit8_0_0_, character0_.equipment as equipmen9_0_0_, character0_.feats as feats10_0_0_, character0_.gender as gender11_0_0_, character0_.hit_points as hit_poi12_0_0_, character0_.intelligence as intelli13_0_0_, character0_.name as name14_0_0_, character0_.race as race15_0_0_, character0_.second_user_access as second_16_0_0_, character0_.second_username as second_17_0_0_, character0_.skills as skills18_0_0_, character0_.strength as strengt19_0_0_, character0_.user_id as user_id21_0_0_, character0_.wisdom as wisdom20_0_0_, user1_.id as id1_1_1_, user1_.email as email2_1_1_, user1_.password as password3_1_1_, user1_.username as username4_1_1_ from dnd_character character0_ inner join user user1_ on character0_.user_id=user1_.id where character0_.id=?
[DEBUG] 2020-12-09 19:24:33.475 [main] Loader - Static select for action ACTION_MERGE on entity entity.Character: select character0_.id as id1_0_0_, character0_.background as backgrou2_0_0_, character0_.charisma as charisma3_0_0_, character0_.class_and_level as class_an4_0_0_, character0_.class_features as class_fe5_0_0_, character0_.constitution as constitu6_0_0_, character0_.description as descript7_0_0_, character0_.dexterity as dexterit8_0_0_, character0_.equipment as equipmen9_0_0_, character0_.feats as feats10_0_0_, character0_.gender as gender11_0_0_, character0_.hit_points as hit_poi12_0_0_, character0_.intelligence as intelli13_0_0_, character0_.name as name14_0_0_, character0_.race as race15_0_0_, character0_.second_user_access as second_16_0_0_, character0_.second_username as second_17_0_0_, character0_.skills as skills18_0_0_, character0_.strength as strengt19_0_0_, character0_.user_id as user_id21_0_0_, character0_.wisdom as wisdom20_0_0_ from dnd_character character0_ where character0_.id=?
[DEBUG] 2020-12-09 19:24:33.475 [main] Loader - Static select for action ACTION_REFRESH on entity entity.Character: select character0_.id as id1_0_0_, character0_.background as backgrou2_0_0_, character0_.charisma as charisma3_0_0_, character0_.class_and_level as class_an4_0_0_, character0_.class_features as class_fe5_0_0_, character0_.constitution as constitu6_0_0_, character0_.description as descript7_0_0_, character0_.dexterity as dexterit8_0_0_, character0_.equipment as equipmen9_0_0_, character0_.feats as feats10_0_0_, character0_.gender as gender11_0_0_, character0_.hit_points as hit_poi12_0_0_, character0_.intelligence as intelli13_0_0_, character0_.name as name14_0_0_, character0_.race as race15_0_0_, character0_.second_user_access as second_16_0_0_, character0_.second_username as second_17_0_0_, character0_.skills as skills18_0_0_, character0_.strength as strengt19_0_0_, character0_.user_id as user_id21_0_0_, character0_.wisdom as wisdom20_0_0_ from dnd_character character0_ where character0_.id=?
[DEBUG] 2020-12-09 19:24:33.479 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@5864e8bf]
[DEBUG] 2020-12-09 19:24:33.480 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@37ca3ca8]
[DEBUG] 2020-12-09 19:24:33.480 [main] MetamodelGraphWalker - Visiting attribute path : background
[DEBUG] 2020-12-09 19:24:33.480 [main] MetamodelGraphWalker - Visiting attribute path : charisma
[DEBUG] 2020-12-09 19:24:33.480 [main] MetamodelGraphWalker - Visiting attribute path : classAndLevel
[DEBUG] 2020-12-09 19:24:33.480 [main] MetamodelGraphWalker - Visiting attribute path : classFeatures
[DEBUG] 2020-12-09 19:24:33.480 [main] MetamodelGraphWalker - Visiting attribute path : constitution
[DEBUG] 2020-12-09 19:24:33.480 [main] MetamodelGraphWalker - Visiting attribute path : description
[DEBUG] 2020-12-09 19:24:33.480 [main] MetamodelGraphWalker - Visiting attribute path : dexterity
[DEBUG] 2020-12-09 19:24:33.480 [main] MetamodelGraphWalker - Visiting attribute path : equipment
[DEBUG] 2020-12-09 19:24:33.482 [main] MetamodelGraphWalker - Visiting attribute path : feats
[DEBUG] 2020-12-09 19:24:33.482 [main] MetamodelGraphWalker - Visiting attribute path : gender
[DEBUG] 2020-12-09 19:24:33.483 [main] MetamodelGraphWalker - Visiting attribute path : hitPoints
[DEBUG] 2020-12-09 19:24:33.483 [main] MetamodelGraphWalker - Visiting attribute path : intelligence
[DEBUG] 2020-12-09 19:24:33.483 [main] MetamodelGraphWalker - Visiting attribute path : name
[DEBUG] 2020-12-09 19:24:33.483 [main] MetamodelGraphWalker - Visiting attribute path : race
[DEBUG] 2020-12-09 19:24:33.483 [main] MetamodelGraphWalker - Visiting attribute path : secondUserAccess
[DEBUG] 2020-12-09 19:24:33.484 [main] MetamodelGraphWalker - Visiting attribute path : secondUsername
[DEBUG] 2020-12-09 19:24:33.484 [main] MetamodelGraphWalker - Visiting attribute path : skills
[DEBUG] 2020-12-09 19:24:33.484 [main] MetamodelGraphWalker - Visiting attribute path : strength
[DEBUG] 2020-12-09 19:24:33.484 [main] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2020-12-09 19:24:33.484 [main] MetamodelGraphWalker - Property path deemed to be circular : user
[DEBUG] 2020-12-09 19:24:33.484 [main] MetamodelGraphWalker - Visiting attribute path : wisdom
[DEBUG] 2020-12-09 19:24:33.486 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-12-09 19:24:33.489 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-12-09 19:24:33.489 [main] LoadPlanTreePrinter - LoadPlan(collection=entity.User.characters)
    - Returns
       - CollectionReturnImpl(collection=entity.User.characters, querySpaceUid=<gen:0>, path=[entity.User.characters])
          - (collection element) CollectionFetchableElementEntityGraph(entity=entity.Character, querySpaceUid=<gen:1>, path=[entity.User.characters].<elements>)
    - QuerySpaces
       - CollectionQuerySpaceImpl(uid=<gen:0>, collection=entity.User.characters)
          - SQL table alias mapping - characters0_
          - alias suffix - 0_
          - suffixed key columns - {user_id21_0_0_}
          - entity-element alias suffix - 1_
          - 1_entity-element suffixed key columns - id1_0_1_
          - JOIN (JoinDefinedByMetadata(elements)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=entity.Character)
                - SQL table alias mapping - characters0_
                - alias suffix - 1_
                - suffixed key columns - {id1_0_1_}

[DEBUG] 2020-12-09 19:24:33.490 [main] CollectionLoader - Static select for collection entity.User.characters: select characters0_.user_id as user_id21_0_0_, characters0_.id as id1_0_0_, characters0_.id as id1_0_1_, characters0_.background as backgrou2_0_1_, characters0_.charisma as charisma3_0_1_, characters0_.class_and_level as class_an4_0_1_, characters0_.class_features as class_fe5_0_1_, characters0_.constitution as constitu6_0_1_, characters0_.description as descript7_0_1_, characters0_.dexterity as dexterit8_0_1_, characters0_.equipment as equipmen9_0_1_, characters0_.feats as feats10_0_1_, characters0_.gender as gender11_0_1_, characters0_.hit_points as hit_poi12_0_1_, characters0_.intelligence as intelli13_0_1_, characters0_.name as name14_0_1_, characters0_.race as race15_0_1_, characters0_.second_user_access as second_16_0_1_, characters0_.second_username as second_17_0_1_, characters0_.skills as skills18_0_1_, characters0_.strength as strengt19_0_1_, characters0_.user_id as user_id21_0_1_, characters0_.wisdom as wisdom20_0_1_ from dnd_character characters0_ where characters0_.user_id=?
[DEBUG] 2020-12-09 19:24:33.535 [main] SchemaManagementToolCoordinator - No actions specified; doing nothing
[DEBUG] 2020-12-09 19:24:33.535 [main] JtaPlatformInitiator - No JtaPlatform was specified, checking resolver
[DEBUG] 2020-12-09 19:24:33.535 [main] JtaPlatformResolverInitiator - No JtaPlatformResolver was specified, using default [org.hibernate.engine.transaction.jta.platform.internal.StandardJtaPlatformResolver]
[DEBUG] 2020-12-09 19:24:33.539 [main] StandardJtaPlatformResolver - Could not resolve JtaPlatform, using default [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[INFO ] 2020-12-09 19:24:33.539 [main] JtaPlatformInitiator - HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[DEBUG] 2020-12-09 19:24:33.544 [main] NamedQueryRepository - Checking 0 named HQL queries
[DEBUG] 2020-12-09 19:24:33.544 [main] NamedQueryRepository - Checking 0 named SQL queries
[DEBUG] 2020-12-09 19:24:33.545 [main] SessionFactoryRegistry - Initializing SessionFactoryRegistry : org.hibernate.internal.SessionFactoryRegistry@5b742bc8
[DEBUG] 2020-12-09 19:24:33.546 [main] SessionFactoryRegistry - Registering SessionFactory: 1c26f6c2-f923-4597-b756-f247d29d5ce2 (<unnamed>)
[DEBUG] 2020-12-09 19:24:33.546 [main] SessionFactoryRegistry - Not binding SessionFactory to JNDI, no JNDI name configured
[DEBUG] 2020-12-09 19:24:33.660 [main] StatisticsInitiator - Statistics initialized [enabled=false]
[DEBUG] 2020-12-09 19:24:33.681 [main] SQL - select character0_.id as id1_0_0_, character0_.background as backgrou2_0_0_, character0_.charisma as charisma3_0_0_, character0_.class_and_level as class_an4_0_0_, character0_.class_features as class_fe5_0_0_, character0_.constitution as constitu6_0_0_, character0_.description as descript7_0_0_, character0_.dexterity as dexterit8_0_0_, character0_.equipment as equipmen9_0_0_, character0_.feats as feats10_0_0_, character0_.gender as gender11_0_0_, character0_.hit_points as hit_poi12_0_0_, character0_.intelligence as intelli13_0_0_, character0_.name as name14_0_0_, character0_.race as race15_0_0_, character0_.second_user_access as second_16_0_0_, character0_.second_username as second_17_0_0_, character0_.skills as skills18_0_0_, character0_.strength as strengt19_0_0_, character0_.user_id as user_id21_0_0_, character0_.wisdom as wisdom20_0_0_, user1_.id as id1_1_1_, user1_.email as email2_1_1_, user1_.password as password3_1_1_, user1_.username as username4_1_1_ from dnd_character character0_ inner join user user1_ on character0_.user_id=user1_.id where character0_.id=?
[DEBUG] 2020-12-09 19:24:33.717 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2020-12-09 19:24:33.725 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-09 19:24:33.753 [main] TwoPhaseLoad - Resolving attributes for [entity.Character#1]
[DEBUG] 2020-12-09 19:24:33.754 [main] TwoPhaseLoad - Processing attribute `background` : value = Background
[DEBUG] 2020-12-09 19:24:33.754 [main] TwoPhaseLoad - Attribute (`background`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-09 19:24:33.754 [main] TwoPhaseLoad - Processing attribute `charisma` : value = 8
[DEBUG] 2020-12-09 19:24:33.754 [main] TwoPhaseLoad - Attribute (`charisma`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-09 19:24:33.754 [main] TwoPhaseLoad - Processing attribute `classAndLevel` : value = Fighter 9
[DEBUG] 2020-12-09 19:24:33.754 [main] TwoPhaseLoad - Attribute (`classAndLevel`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-09 19:24:33.754 [main] TwoPhaseLoad - Processing attribute `classFeatures` : value = Class Features
[DEBUG] 2020-12-09 19:24:33.754 [main] TwoPhaseLoad - Attribute (`classFeatures`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-09 19:24:33.754 [main] TwoPhaseLoad - Processing attribute `constitution` : value = 13
[DEBUG] 2020-12-09 19:24:33.754 [main] TwoPhaseLoad - Attribute (`constitution`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-09 19:24:33.754 [main] TwoPhaseLoad - Processing attribute `description` : value = Description
[DEBUG] 2020-12-09 19:24:33.754 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-09 19:24:33.754 [main] TwoPhaseLoad - Processing attribute `dexterity` : value = 11
[DEBUG] 2020-12-09 19:24:33.754 [main] TwoPhaseLoad - Attribute (`dexterity`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-09 19:24:33.754 [main] TwoPhaseLoad - Processing attribute `equipment` : value = Equipment
[DEBUG] 2020-12-09 19:24:33.754 [main] TwoPhaseLoad - Attribute (`equipment`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-09 19:24:33.754 [main] TwoPhaseLoad - Processing attribute `feats` : value = Feats
[DEBUG] 2020-12-09 19:24:33.754 [main] TwoPhaseLoad - Attribute (`feats`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-09 19:24:33.754 [main] TwoPhaseLoad - Processing attribute `gender` : value = male
[DEBUG] 2020-12-09 19:24:33.754 [main] TwoPhaseLoad - Attribute (`gender`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-09 19:24:33.754 [main] TwoPhaseLoad - Processing attribute `hitPoints` : value = 57
[DEBUG] 2020-12-09 19:24:33.754 [main] TwoPhaseLoad - Attribute (`hitPoints`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-09 19:24:33.754 [main] TwoPhaseLoad - Processing attribute `intelligence` : value = 8
[DEBUG] 2020-12-09 19:24:33.754 [main] TwoPhaseLoad - Attribute (`intelligence`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-09 19:24:33.754 [main] TwoPhaseLoad - Processing attribute `name` : value = George Longshanks
[DEBUG] 2020-12-09 19:24:33.754 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-09 19:24:33.754 [main] TwoPhaseLoad - Processing attribute `race` : value = human
[DEBUG] 2020-12-09 19:24:33.754 [main] TwoPhaseLoad - Attribute (`race`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-09 19:24:33.754 [main] TwoPhaseLoad - Processing attribute `secondUserAccess` : value = false
[DEBUG] 2020-12-09 19:24:33.754 [main] TwoPhaseLoad - Attribute (`secondUserAccess`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-09 19:24:33.754 [main] TwoPhaseLoad - Processing attribute `secondUsername` : value = null
[DEBUG] 2020-12-09 19:24:33.754 [main] TwoPhaseLoad - Attribute (`secondUsername`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-09 19:24:33.754 [main] TwoPhaseLoad - Processing attribute `skills` : value = Skills
[DEBUG] 2020-12-09 19:24:33.754 [main] TwoPhaseLoad - Attribute (`skills`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-09 19:24:33.754 [main] TwoPhaseLoad - Processing attribute `strength` : value = 15
[DEBUG] 2020-12-09 19:24:33.754 [main] TwoPhaseLoad - Attribute (`strength`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-09 19:24:33.754 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-12-09 19:24:33.754 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-09 19:24:33.755 [main] TwoPhaseLoad - Processing attribute `wisdom` : value = 6
[DEBUG] 2020-12-09 19:24:33.755 [main] TwoPhaseLoad - Attribute (`wisdom`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-09 19:24:33.760 [main] TwoPhaseLoad - Done materializing entity [entity.Character#1]
[DEBUG] 2020-12-09 19:24:33.760 [main] TwoPhaseLoad - Resolving attributes for [entity.User#1]
[DEBUG] 2020-12-09 19:24:33.760 [main] TwoPhaseLoad - Processing attribute `characters` : value = NOT NULL COLLECTION
[DEBUG] 2020-12-09 19:24:33.760 [main] TwoPhaseLoad - Attribute (`characters`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-09 19:24:33.769 [main] TwoPhaseLoad - Processing attribute `email` : value = WoodElvesAreBestElves@juno.com
[DEBUG] 2020-12-09 19:24:33.769 [main] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-09 19:24:33.769 [main] TwoPhaseLoad - Processing attribute `password` : value = testPassword1
[DEBUG] 2020-12-09 19:24:33.770 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-09 19:24:33.770 [main] TwoPhaseLoad - Processing attribute `userName` : value = ElfLord
[DEBUG] 2020-12-09 19:24:33.770 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-09 19:24:33.770 [main] TwoPhaseLoad - Done materializing entity [entity.User#1]
[DEBUG] 2020-12-09 19:24:33.770 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-12-09 19:24:33.771 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [entity.User.characters#1]
